cname,planting,harvest,gwad
Chingola,2021-01-01,2021-05-13,3780
Chingola,2021-01-02,2021-05-14,3791
Chingola,2021-01-02,2021-05-14,3791
Chingola,2021-01-02,2021-05-14,3791
Chingola,2021-01-02,2021-05-14,3791
Chingola,2021-01-02,2021-05-14,3791
Chingola,2021-01-03,2021-05-15,3914
Chingola,2021-01-04,2021-05-16,3962
Chingola,2021-01-04,2021-05-16,3962
Chingola,2021-01-04,2021-05-16,3962
Chingola,2021-01-05,2021-05-17,3994
Chingola,2021-01-05,2021-05-17,3994
Chingola,2021-01-05,2021-05-17,3994
Chingola,2021-01-06,2021-05-18,4020
Chingola,2021-01-07,2021-05-19,4097
Chingola,2021-01-07,2021-05-19,4097
Chingola,2021-01-08,2021-05-20,4153
Chingola,2021-01-08,2021-05-20,4154
Chingola,2021-01-09,2021-05-21,4190
Chingola,2021-01-09,2021-05-21,4190
Chingola,2021-01-10,2021-05-22,4202
Chingola,2021-01-10,2021-05-22,4202
Chingola,2021-01-11,2021-05-23,4257
Chingola,2021-01-11,2021-05-23,4257
Chingola,2021-01-11,2021-05-23,4257
Chingola,2021-01-12,2021-05-25,4426
Chingola,2021-01-12,2021-05-25,4426
Chingola,2021-01-15,2021-05-29,4558
Chingola,2021-01-16,2021-05-30,4480
Chingola,2021-01-17,2021-05-31,4483
Chingola,2021-01-21,2021-06-05,4537
Chingola,2021-01-21,2021-06-05,4537
Chingola,2021-01-21,2021-06-05,4537
Chingola,2021-01-22,2021-06-06,4670
Chingola,2021-01-22,2021-06-06,4670
Chingola,2021-01-23,2021-06-07,4668
Chingola,2021-01-24,2021-06-09,4672
Chingola,2021-01-24,2021-06-09,4672
Chingola,2021-01-24,2021-06-09,4672
Chingola,2021-01-24,2021-06-09,4672
Chingola,2021-01-24,2021-06-09,4672
Chingola,2021-01-25,2021-06-10,4672
Chingola,2021-01-25,2021-06-10,4672
Chingola,2021-01-27,2021-06-13,4668
Chingola,2021-01-27,2021-06-13,4767
Chingola,2021-01-27,2021-06-13,4767
Chingola,2021-01-28,2021-06-15,4748
Chingola,2021-01-30,2021-06-18,4800
Chingola,2021-01-30,2021-06-18,4800
Chinsali,2020-10-14,2021-02-08,3590
Chinsali,2020-10-16,2021-02-11,3890
Chinsali,2020-10-18,2021-02-14,4142
Chinsali,2020-10-19,2021-02-16,3901
Chinsali,2020-10-19,2021-02-16,3903
Chinsali,2020-10-19,2021-02-16,3908
Chinsali,2020-10-19,2021-02-16,3940
Chinsali,2020-10-20,2021-02-18,3842
Chinsali,2020-10-21,2021-02-19,3882
Chinsali,2020-10-22,2021-02-21,3757
Chinsali,2020-10-22,2021-02-21,3757
Chinsali,2020-10-23,2021-02-23,3757
Chinsali,2020-10-23,2021-02-23,3753
Chinsali,2020-10-24,2021-02-25,3713
Chinsali,2020-10-25,2021-02-25,3596
Chinsali,2020-10-25,2021-02-25,3642
Chinsali,2020-10-25,2021-02-25,3597
Chinsali,2020-10-25,2021-02-25,3607
Chinsali,2020-10-26,2021-02-26,3547
Chinsali,2020-10-26,2021-02-26,3554
Chinsali,2020-10-26,2021-02-26,3590
Chinsali,2020-10-26,2021-02-26,3590
Chinsali,2020-10-27,2021-02-27,3643
Chinsali,2020-10-27,2021-02-27,3614
Chinsali,2020-10-28,2021-02-27,3590
Chinsali,2020-10-28,2021-02-27,3590
Chinsali,2020-10-29,2021-02-28,3582
Chinsali,2020-10-31,2021-03-04,3704
Chinsali,2020-10-31,2021-03-04,3704
Chinsali,2020-11-01,2021-03-05,3584
Chinsali,2020-11-02,2021-03-06,3554
Chinsali,2020-11-02,2021-03-06,3554
Chinsali,2020-11-02,2021-03-06,3554
Chinsali,2020-11-02,2021-03-06,3554
Chinsali,2020-11-02,2021-03-06,3554
Chinsali,2020-11-03,2021-03-10,3641
Chinsali,2020-11-03,2021-03-10,3641
Chinsali,2020-11-04,2021-03-11,3609
Chinsali,2020-11-05,2021-03-12,3513
Chinsali,2020-11-06,2021-03-13,3606
Chinsali,2020-11-07,2021-03-14,3813
Chinsali,2020-11-07,2021-03-14,3813
Chinsali,2020-11-07,2021-03-14,3813
Chinsali,2020-11-08,2021-03-15,3839
Chinsali,2020-11-08,2021-03-15,3839
Chinsali,2020-11-09,2021-03-18,3615
Chinsali,2020-11-11,2021-03-17,3686
Chinsali,2020-11-11,2021-03-17,3686
Chinsali,2020-11-11,2021-03-17,3686
Chinsali,2020-11-11,2021-03-17,3686
Chinsali,2021-01-01,2021-05-13,3780
Chinsali,2021-01-01,2021-05-13,3781
Chinsali,2021-01-02,2021-05-14,3791
Chinsali,2021-01-02,2021-05-14,3791
Chinsali,2021-01-03,2021-05-15,3914
Chinsali,2021-01-03,2021-05-15,3914
Chinsali,2021-01-04,2021-05-16,3962
Chinsali,2021-01-05,2021-05-17,3994
Chinsali,2021-01-06,2021-05-18,4020
Chinsali,2021-01-06,2021-05-18,4020
Chinsali,2021-01-06,2021-05-18,4020
Chinsali,2021-01-06,2021-05-18,4020
Chinsali,2021-01-07,2021-05-19,4097
Chinsali,2021-01-07,2021-05-19,4097
Chinsali,2021-01-08,2021-05-20,4153
Chinsali,2021-01-09,2021-05-21,4190
Chinsali,2021-01-10,2021-05-22,4202
Chinsali,2021-01-10,2021-05-22,4202
Chinsali,2021-01-11,2021-05-23,4257
Chinsali,2021-01-11,2021-05-23,4257
Chinsali,2021-01-12,2021-05-25,4426
Chinsali,2021-01-12,2021-05-25,4426
Chinsali,2021-01-12,2021-05-25,4426
Chinsali,2021-01-12,2021-05-25,4426
Chinsali,2021-01-12,2021-05-25,4426
Chinsali,2021-01-13,2021-05-26,4446
Chinsali,2021-01-14,2021-05-28,4586
Chinsali,2021-01-14,2021-05-28,4586
Chinsali,2021-01-14,2021-05-28,4586
Chinsali,2021-01-15,2021-05-29,4558
Chinsali,2021-01-17,2021-05-31,4483
Chinsali,2021-01-19,2021-06-02,4569
Chinsali,2021-01-19,2021-06-02,4569
Chinsali,2021-01-19,2021-06-02,4569
Chinsali,2021-01-20,2021-06-03,4552
Chinsali,2021-01-20,2021-06-03,4552
Chinsali,2021-01-21,2021-06-05,4537
Chinsali,2021-01-21,2021-06-05,4537
Chinsali,2021-01-21,2021-06-05,4537
Chinsali,2021-01-22,2021-06-06,4670
Chinsali,2021-01-22,2021-06-06,4670
Chinsali,2021-01-23,2021-06-07,4668
Chinsali,2021-01-24,2021-06-09,4672
Chinsali,2021-01-24,2021-06-09,4672
Chinsali,2021-01-25,2021-06-10,4672
Chinsali,2021-01-25,2021-06-10,4672
Chinsali,2021-01-25,2021-06-10,4672
Chinsali,2021-01-25,2021-06-10,4672
Chinsali,2021-01-30,2021-06-18,4800
Chinsali,2021-01-30,2021-06-18,4800
Chipangali,2020-10-14,2021-02-08,3227
Chipangali,2020-10-14,2021-02-08,3279
Chipangali,2020-10-14,2021-02-08,3282
Chipangali,2020-10-16,2021-02-11,3369
Chipangali,2020-10-17,2021-02-13,3648
Chipangali,2020-10-17,2021-02-13,3679
Chipangali,2020-10-18,2021-02-14,3809
Chipangali,2020-10-18,2021-02-14,3630
Chipangali,2020-10-19,2021-02-16,3608
Chipangali,2020-10-21,2021-02-19,3661
Chipangali,2020-10-21,2021-02-19,3689
Chipangali,2020-10-22,2021-02-21,3538
Chipangali,2020-10-23,2021-02-23,3617
Chipangali,2020-10-23,2021-02-23,3614
Chipangali,2020-10-23,2021-02-23,3627
Chipangali,2020-10-24,2021-02-25,3650
Chipangali,2020-10-25,2021-02-25,3534
Chipangali,2020-10-25,2021-02-25,3541
Chipangali,2020-10-25,2021-02-25,3561
Chipangali,2020-10-25,2021-02-25,3539
Chipangali,2020-10-26,2021-02-26,3515
Chipangali,2020-10-27,2021-02-27,3575
Chipangali,2020-10-27,2021-02-27,3581
Chipangali,2020-10-27,2021-02-27,3581
Chipangali,2020-10-27,2021-02-27,3581
Chipangali,2020-10-27,2021-02-27,3581
Chipangali,2020-10-28,2021-02-27,3575
Chipangali,2020-10-28,2021-02-27,3565
Chipangali,2020-10-29,2021-02-28,3557
Chipangali,2020-10-29,2021-02-28,3564
Chipangali,2020-10-31,2021-03-04,3691
Chipangali,2020-10-31,2021-03-04,3689
Chipangali,2020-10-31,2021-03-04,3692
Chipangali,2020-11-01,2021-03-05,3578
Chipangali,2020-11-01,2021-03-05,3576
Chipangali,2020-11-01,2021-03-05,3575
Chipangali,2020-11-01,2021-03-05,3574
Chipangali,2020-11-01,2021-03-05,3575
Chipangali,2020-11-02,2021-03-06,3550
Chipangali,2020-11-02,2021-03-06,3550
Chipangali,2020-11-02,2021-03-06,3547
Chipangali,2020-11-03,2021-03-10,3639
Chipangali,2020-11-03,2021-03-10,3637
Chipangali,2020-11-03,2021-03-10,3639
Chipangali,2020-11-04,2021-03-11,3605
Chipangali,2020-11-07,2021-03-14,3813
Chipangali,2020-11-08,2021-03-15,3839
Chipangali,2020-11-11,2021-03-17,3686
Chipangali,2020-11-11,2021-03-17,3686
Chipangali,2020-11-12,2021-03-18,3747
Chipangali,2021-01-02,2021-05-14,3779
Chipangali,2021-01-02,2021-05-14,3780
Chipangali,2021-01-03,2021-05-15,3901
Chipangali,2021-01-03,2021-05-15,3906
Chipangali,2021-01-03,2021-05-15,3889
Chipangali,2021-01-03,2021-05-15,3906
Chipangali,2021-01-03,2021-05-15,3903
Chipangali,2021-01-04,2021-05-16,3950
Chipangali,2021-01-04,2021-05-16,3954
Chipangali,2021-01-05,2021-05-17,3986
Chipangali,2021-01-06,2021-05-18,4004
Chipangali,2021-01-06,2021-05-18,4004
Chipangali,2021-01-10,2021-05-22,4198
Chipangali,2021-01-11,2021-05-23,4253
Chipangali,2021-01-12,2021-05-25,4422
Chipangali,2021-01-12,2021-05-25,4423
Chipangali,2021-01-12,2021-05-25,4413
Chipangali,2021-01-13,2021-05-26,4443
Chipangali,2021-01-15,2021-05-29,4452
Chipangali,2021-01-16,2021-05-30,4471
Chipangali,2021-01-16,2021-05-30,4474
Chipangali,2021-01-16,2021-05-30,4477
Chipangali,2021-01-18,2021-06-01,4586
Chipangali,2021-01-19,2021-06-02,4567
Chipangali,2021-01-19,2021-06-02,4567
Chipangali,2021-01-19,2021-06-02,4522
Chipangali,2021-01-20,2021-06-03,4546
Chipangali,2021-01-20,2021-06-03,4550
Chipangali,2021-01-20,2021-06-03,4503
Chipangali,2021-01-20,2021-06-03,4550
Chipangali,2021-01-20,2021-06-03,4550
Chipangali,2021-01-22,2021-06-06,4668
Chipangali,2021-01-23,2021-06-07,4666
Chipangali,2021-01-23,2021-06-07,4666
Chipangali,2021-01-23,2021-06-07,4663
Chipangali,2021-01-23,2021-06-07,4666
Chipangali,2021-01-24,2021-06-09,4669
Chipangali,2021-01-24,2021-06-09,4669
Chipangali,2021-01-24,2021-06-09,4515
Chipangali,2021-01-25,2021-06-10,4446
Chipangali,2021-01-25,2021-06-10,4507
Chipangali,2021-01-25,2021-06-10,4671
Chipangali,2021-01-26,2021-06-12,4494
Chipangali,2021-01-27,2021-06-13,4541
Chipangali,2021-01-27,2021-06-13,4720
Chipangali,2021-01-27,2021-06-13,4406
Chipangali,2021-01-27,2021-06-13,4767
Chipangali,2021-01-28,2021-06-15,4596
Chipangali,2021-01-29,2021-06-16,4743
Chipangali,2021-01-30,2021-06-18,4798
Chipata,2020-10-14,2021-02-08,3666
Chipata,2020-10-15,2021-02-10,3700
Chipata,2020-10-15,2021-02-10,3806
Chipata,2020-10-15,2021-02-10,3824
Chipata,2020-10-15,2021-02-10,3792
Chipata,2020-10-16,2021-02-11,3827
Chipata,2020-10-16,2021-02-11,3733
Chipata,2020-10-16,2021-02-11,3798
Chipata,2020-10-18,2021-02-14,4017
Chipata,2020-10-20,2021-02-18,3661
Chipata,2020-10-20,2021-02-18,3742
Chipata,2020-10-21,2021-02-19,3797
Chipata,2020-10-22,2021-02-21,3623
Chipata,2020-10-22,2021-02-21,3672
Chipata,2020-10-23,2021-02-23,3599
Chipata,2020-10-24,2021-02-25,3761
Chipata,2020-10-25,2021-02-25,3642
Chipata,2020-10-27,2021-02-27,3636
Chipata,2020-10-27,2021-02-27,3604
Chipata,2020-10-29,2021-02-28,3582
Chipata,2020-10-30,2021-02-27,3508
Chipata,2020-10-30,2021-02-27,3508
Chipata,2020-10-30,2021-02-27,3508
Chipata,2020-10-31,2021-03-04,3704
Chipata,2020-10-31,2021-03-04,3704
Chipata,2020-10-31,2021-03-04,3704
Chipata,2020-11-01,2021-03-05,3584
Chipata,2020-11-02,2021-03-06,3554
Chipata,2020-11-02,2021-03-06,3554
Chipata,2020-11-02,2021-03-06,3554
Chipata,2020-11-03,2021-03-10,3641
Chipata,2020-11-03,2021-03-10,3641
Chipata,2020-11-03,2021-03-10,3641
Chipata,2020-11-04,2021-03-11,3609
Chipata,2020-11-04,2021-03-11,3609
Chipata,2020-11-04,2021-03-11,3609
Chipata,2020-11-04,2021-03-11,3609
Chipata,2020-11-05,2021-03-12,3513
Chipata,2020-11-06,2021-03-13,3606
Chipata,2020-11-06,2021-03-13,3606
Chipata,2020-11-07,2021-03-14,3813
Chipata,2020-11-07,2021-03-14,3813
Chipata,2020-11-07,2021-03-14,3813
Chipata,2020-11-08,2021-03-15,3839
Chipata,2020-11-09,2021-03-18,3615
Chipata,2020-11-09,2021-03-18,3615
Chipata,2020-11-10,2021-03-19,3873
Chipata,2020-11-11,2021-03-17,3686
Chipata,2020-11-11,2021-03-17,3686
Chipata,2020-11-12,2021-03-18,3747
Chipata,2021-01-01,2021-05-13,3781
Chipata,2021-01-01,2021-05-13,3780
Chipata,2021-01-01,2021-05-13,3781
Chipata,2021-01-02,2021-05-14,3791
Chipata,2021-01-02,2021-05-14,3791
Chipata,2021-01-02,2021-05-14,3791
Chipata,2021-01-02,2021-05-14,3791
Chipata,2021-01-03,2021-05-15,3914
Chipata,2021-01-03,2021-05-15,3914
Chipata,2021-01-04,2021-05-16,3962
Chipata,2021-01-05,2021-05-17,3994
Chipata,2021-01-05,2021-05-17,3994
Chipata,2021-01-05,2021-05-17,3994
Chipata,2021-01-07,2021-05-19,4096
Chipata,2021-01-07,2021-05-19,4097
Chipata,2021-01-08,2021-05-20,4153
Chipata,2021-01-09,2021-05-21,4190
Chipata,2021-01-11,2021-05-23,4257
Chipata,2021-01-11,2021-05-23,4257
Chipata,2021-01-11,2021-05-23,4257
Chipata,2021-01-12,2021-05-25,4376
Chipata,2021-01-12,2021-05-25,4426
Chipata,2021-01-13,2021-05-26,4446
Chipata,2021-01-13,2021-05-26,4446
Chipata,2021-01-14,2021-05-28,4480
Chipata,2021-01-14,2021-05-28,4481
Chipata,2021-01-14,2021-05-28,4586
Chipata,2021-01-15,2021-05-29,4558
Chipata,2021-01-16,2021-05-30,4480
Chipata,2021-01-16,2021-05-30,4480
Chipata,2021-01-16,2021-05-30,4480
Chipata,2021-01-17,2021-05-31,4483
Chipata,2021-01-18,2021-06-01,4588
Chipata,2021-01-18,2021-06-01,4588
Chipata,2021-01-19,2021-06-02,4569
Chipata,2021-01-20,2021-06-03,4552
Chipata,2021-01-21,2021-06-05,4487
Chipata,2021-01-21,2021-06-05,4537
Chipata,2021-01-21,2021-06-05,4438
Chipata,2021-01-22,2021-06-06,4670
Chipata,2021-01-23,2021-06-07,4563
Chipata,2021-01-24,2021-06-09,4564
Chipata,2021-01-24,2021-06-09,4618
Chipata,2021-01-24,2021-06-09,4533
Chipata,2021-01-25,2021-06-10,4672
Chipata,2021-01-25,2021-06-10,4672
Chipata,2021-01-26,2021-06-12,4680
Chipata,2021-01-26,2021-06-12,4677
Chipata,2021-01-26,2021-06-12,4550
Chipata,2021-01-27,2021-06-13,4611
Chipili,2020-10-16,2021-02-11,3389
Chipili,2020-10-18,2021-02-14,3739
Chipili,2020-10-18,2021-02-14,3706
Chipili,2020-10-19,2021-02-16,3670
Chipili,2020-10-19,2021-02-16,3506
Chipili,2020-10-20,2021-02-18,3527
Chipili,2020-10-20,2021-02-18,3434
Chipili,2020-10-22,2021-02-21,3519
Chipili,2020-10-22,2021-02-21,3451
Chipili,2020-10-23,2021-02-23,3596
Chipili,2020-10-23,2021-02-23,3559
Chipili,2020-10-23,2021-02-23,3536
Chipili,2020-10-23,2021-02-23,3489
Chipili,2020-10-24,2021-02-25,3635
Chipili,2020-10-25,2021-02-25,3505
Chipili,2020-10-25,2021-02-25,3495
Chipili,2020-10-25,2021-02-25,3527
Chipili,2020-10-27,2021-02-27,3573
Chipili,2020-10-27,2021-02-27,3571
Chipili,2020-10-27,2021-02-27,3572
Chipili,2020-10-27,2021-02-27,3566
Chipili,2020-10-27,2021-02-27,3565
Chipili,2020-10-30,2021-02-27,3493
Chipili,2020-11-01,2021-03-05,3574
Chipili,2020-11-01,2021-03-05,3576
Chipili,2020-11-01,2021-03-05,3577
Chipili,2020-11-02,2021-03-06,3546
Chipili,2020-11-02,2021-03-06,3548
Chipili,2020-11-03,2021-03-10,3638
Chipili,2020-11-03,2021-03-10,3638
Chipili,2020-11-03,2021-03-10,3639
Chipili,2020-11-04,2021-03-11,3607
Chipili,2020-11-04,2021-03-11,3608
Chipili,2020-11-05,2021-03-12,3513
Chipili,2020-11-05,2021-03-12,3513
Chipili,2020-11-05,2021-03-12,3513
Chipili,2020-11-06,2021-03-13,3606
Chipili,2020-11-06,2021-03-13,3606
Chipili,2020-11-06,2021-03-13,3606
Chipili,2020-11-06,2021-03-13,3606
Chipili,2020-11-07,2021-03-14,3813
Chipili,2020-11-08,2021-03-15,3839
Chipili,2020-11-08,2021-03-15,3839
Chipili,2020-11-08,2021-03-15,3839
Chipili,2020-11-10,2021-03-19,3873
Chipili,2020-11-10,2021-03-19,3873
Chipili,2020-11-10,2021-03-19,3873
Chipili,2020-11-10,2021-03-19,3873
Chipili,2020-11-11,2021-03-17,3686
Chipili,2020-11-12,2021-03-18,3747
Chipili,2021-01-01,2021-05-13,3781
Chipili,2021-01-01,2021-05-13,3780
Chipili,2021-01-02,2021-05-14,3791
Chipili,2021-01-02,2021-05-14,3791
Chipili,2021-01-03,2021-05-15,3914
Chipili,2021-01-05,2021-05-17,3994
Chipili,2021-01-05,2021-05-17,3994
Chipili,2021-01-07,2021-05-19,4097
Chipili,2021-01-08,2021-05-20,4154
Chipili,2021-01-08,2021-05-20,4153
Chipili,2021-01-08,2021-05-20,4153
Chipili,2021-01-08,2021-05-20,4153
Chipili,2021-01-09,2021-05-21,4190
Chipili,2021-01-09,2021-05-21,4190
Chipili,2021-01-09,2021-05-21,4190
Chipili,2021-01-09,2021-05-21,4190
Chipili,2021-01-10,2021-05-22,4202
Chipili,2021-01-10,2021-05-22,4202
Chipili,2021-01-10,2021-05-22,4202
Chipili,2021-01-10,2021-05-22,4202
Chipili,2021-01-12,2021-05-25,4426
Chipili,2021-01-12,2021-05-25,4426
Chipili,2021-01-12,2021-05-25,4426
Chipili,2021-01-13,2021-05-26,4446
Chipili,2021-01-13,2021-05-26,4446
Chipili,2021-01-13,2021-05-26,4446
Chipili,2021-01-13,2021-05-26,4446
Chipili,2021-01-14,2021-05-28,4586
Chipili,2021-01-14,2021-05-28,4586
Chipili,2021-01-16,2021-05-30,4480
Chipili,2021-01-18,2021-06-01,4589
Chipili,2021-01-18,2021-06-01,4588
Chipili,2021-01-19,2021-06-02,4569
Chipili,2021-01-20,2021-06-03,4552
Chipili,2021-01-20,2021-06-03,4552
Chipili,2021-01-22,2021-06-06,4670
Chipili,2021-01-23,2021-06-07,4668
Chipili,2021-01-23,2021-06-07,4668
Chipili,2021-01-25,2021-06-10,4672
Chipili,2021-01-25,2021-06-10,4672
Chipili,2021-01-25,2021-06-10,4672
Chipili,2021-01-26,2021-06-12,4785
Chipili,2021-01-26,2021-06-12,4785
Chipili,2021-01-27,2021-06-13,4767
Chipili,2021-01-27,2021-06-13,4767
Chipili,2021-01-28,2021-06-15,4748
Chipili,2021-01-28,2021-06-15,4748
Chipili,2021-01-28,2021-06-15,4748
Chipili,2021-01-28,2021-06-15,4748
Chipili,2021-01-30,2021-06-18,4800
Chirundu,2020-10-15,2021-02-10,3743
Chirundu,2020-10-15,2021-02-10,3678
Chirundu,2020-10-16,2021-02-11,3621
Chirundu,2020-10-16,2021-02-11,3862
Chirundu,2020-10-17,2021-02-13,3977
Chirundu,2020-10-17,2021-02-13,4129
Chirundu,2020-10-17,2021-02-13,4086
Chirundu,2020-10-19,2021-02-16,3924
Chirundu,2020-10-19,2021-02-16,3762
Chirundu,2020-10-19,2021-02-16,3905
Chirundu,2020-10-19,2021-02-16,3848
Chirundu,2020-10-20,2021-02-18,3798
Chirundu,2020-10-20,2021-02-18,3660
Chirundu,2020-10-20,2021-02-18,3767
Chirundu,2020-10-20,2021-02-18,3753
Chirundu,2020-10-21,2021-02-19,3703
Chirundu,2020-10-21,2021-02-19,3882
Chirundu,2020-10-22,2021-02-21,3620
Chirundu,2020-10-23,2021-02-23,3723
Chirundu,2020-10-23,2021-02-23,3718
Chirundu,2020-10-24,2021-02-25,3746
Chirundu,2020-10-25,2021-02-25,3642
Chirundu,2020-10-27,2021-02-27,3643
Chirundu,2020-10-28,2021-02-27,3589
Chirundu,2020-10-29,2021-02-28,3582
Chirundu,2020-10-29,2021-02-28,3572
Chirundu,2020-10-29,2021-02-28,3582
Chirundu,2020-10-30,2021-02-27,3508
Chirundu,2020-10-30,2021-02-27,3507
Chirundu,2020-10-30,2021-02-27,3508
Chirundu,2020-11-01,2021-03-05,3582
Chirundu,2020-11-01,2021-03-05,3584
Chirundu,2020-11-02,2021-03-06,3554
Chirundu,2020-11-02,2021-03-06,3554
Chirundu,2020-11-02,2021-03-06,3553
Chirundu,2020-11-02,2021-03-06,3554
Chirundu,2020-11-03,2021-03-10,3641
Chirundu,2020-11-05,2021-03-12,3513
Chirundu,2020-11-05,2021-03-12,3513
Chirundu,2020-11-05,2021-03-12,3513
Chirundu,2020-11-06,2021-03-13,3606
Chirundu,2020-11-06,2021-03-13,3606
Chirundu,2020-11-06,2021-03-13,3606
Chirundu,2020-11-07,2021-03-14,3813
Chirundu,2020-11-07,2021-03-14,3813
Chirundu,2020-11-08,2021-03-15,3839
Chirundu,2020-11-08,2021-03-15,3839
Chirundu,2020-11-11,2021-03-17,3686
Chirundu,2020-11-11,2021-03-17,3686
Chirundu,2020-11-12,2021-03-18,3747
Chirundu,2021-01-01,2021-05-13,3780
Chirundu,2021-01-01,2021-05-13,3780
Chirundu,2021-01-01,2021-05-13,3780
Chirundu,2021-01-02,2021-05-14,3791
Chirundu,2021-01-04,2021-05-16,3962
Chirundu,2021-01-05,2021-05-17,3994
Chirundu,2021-01-07,2021-05-19,4097
Chirundu,2021-01-07,2021-05-19,4097
Chirundu,2021-01-07,2021-05-19,4096
Chirundu,2021-01-10,2021-05-22,4202
Chirundu,2021-01-10,2021-05-22,4202
Chirundu,2021-01-10,2021-05-22,4202
Chirundu,2021-01-11,2021-05-23,4257
Chirundu,2021-01-11,2021-05-23,4257
Chirundu,2021-01-12,2021-05-25,4426
Chirundu,2021-01-12,2021-05-25,4426
Chirundu,2021-01-12,2021-05-25,4426
Chirundu,2021-01-13,2021-05-26,4446
Chirundu,2021-01-13,2021-05-26,4446
Chirundu,2021-01-14,2021-05-28,4586
Chirundu,2021-01-14,2021-05-28,4586
Chirundu,2021-01-15,2021-05-29,4558
Chirundu,2021-01-15,2021-05-29,4558
Chirundu,2021-01-16,2021-05-30,4480
Chirundu,2021-01-16,2021-05-30,4480
Chirundu,2021-01-16,2021-05-30,4480
Chirundu,2021-01-17,2021-05-31,4483
Chirundu,2021-01-17,2021-05-31,4483
Chirundu,2021-01-18,2021-06-01,4588
Chirundu,2021-01-18,2021-06-01,4589
Chirundu,2021-01-19,2021-06-02,4569
Chirundu,2021-01-19,2021-06-02,4569
Chirundu,2021-01-20,2021-06-03,4552
Chirundu,2021-01-20,2021-06-03,4552
Chirundu,2021-01-20,2021-06-03,4458
Chirundu,2021-01-21,2021-06-05,4537
Chirundu,2021-01-22,2021-06-06,4670
Chirundu,2021-01-22,2021-06-06,4670
Chirundu,2021-01-22,2021-06-06,4670
Chirundu,2021-01-23,2021-06-07,4668
Chirundu,2021-01-23,2021-06-07,4668
Chirundu,2021-01-24,2021-06-09,4672
Chirundu,2021-01-25,2021-06-10,4672
Chirundu,2021-01-27,2021-06-13,4534
Chirundu,2021-01-28,2021-06-15,4748
Chirundu,2021-01-28,2021-06-15,4748
Chirundu,2021-01-29,2021-06-16,4837
Chirundu,2021-01-29,2021-06-16,4837
Chirundu,2021-01-30,2021-06-18,4800
Chirundu,2021-01-30,2021-06-18,4799
Chisamba,2020-10-14,2021-02-08,3393
Chisamba,2020-10-14,2021-02-08,3522
Chisamba,2020-10-14,2021-02-08,3516
Chisamba,2020-10-15,2021-02-10,3561
Chisamba,2020-10-15,2021-02-10,3322
Chisamba,2020-10-16,2021-02-11,3787
Chisamba,2020-10-16,2021-02-11,3743
Chisamba,2020-10-17,2021-02-13,3965
Chisamba,2020-10-17,2021-02-13,3821
Chisamba,2020-10-17,2021-02-13,3880
Chisamba,2020-10-17,2021-02-13,3932
Chisamba,2020-10-17,2021-02-13,3797
Chisamba,2020-10-17,2021-02-13,3931
Chisamba,2020-10-17,2021-02-13,3866
Chisamba,2020-10-18,2021-02-14,3893
Chisamba,2020-10-18,2021-02-14,3968
Chisamba,2020-10-18,2021-02-14,4001
Chisamba,2020-10-19,2021-02-16,3663
Chisamba,2020-10-19,2021-02-16,3578
Chisamba,2020-10-20,2021-02-18,3716
Chisamba,2020-10-21,2021-02-19,3703
Chisamba,2020-10-21,2021-02-19,3754
Chisamba,2020-10-21,2021-02-19,3700
Chisamba,2020-10-21,2021-02-19,3663
Chisamba,2020-10-21,2021-02-19,3725
Chisamba,2020-10-24,2021-02-25,3696
Chisamba,2020-10-27,2021-02-27,3596
Chisamba,2020-10-28,2021-02-27,3588
Chisamba,2020-10-29,2021-02-28,3582
Chisamba,2020-10-29,2021-02-28,3579
Chisamba,2020-10-30,2021-02-27,3506
Chisamba,2020-10-31,2021-03-04,3703
Chisamba,2020-10-31,2021-03-04,3694
Chisamba,2020-10-31,2021-03-04,3704
Chisamba,2020-10-31,2021-03-04,3691
Chisamba,2020-11-02,2021-03-06,3553
Chisamba,2020-11-02,2021-03-06,3554
Chisamba,2020-11-03,2021-03-10,3641
Chisamba,2020-11-03,2021-03-10,3641
Chisamba,2020-11-04,2021-03-11,3609
Chisamba,2020-11-06,2021-03-13,3606
Chisamba,2020-11-07,2021-03-14,3812
Chisamba,2020-11-07,2021-03-14,3812
Chisamba,2020-11-08,2021-03-15,3838
Chisamba,2020-11-08,2021-03-15,3839
Chisamba,2020-11-08,2021-03-15,3839
Chisamba,2020-11-08,2021-03-15,3839
Chisamba,2020-11-10,2021-03-19,3872
Chisamba,2020-11-11,2021-03-17,3686
Chisamba,2020-11-11,2021-03-17,3686
Chisamba,2021-01-02,2021-05-14,3791
Chisamba,2021-01-03,2021-05-15,3914
Chisamba,2021-01-03,2021-05-15,3914
Chisamba,2021-01-03,2021-05-15,3914
Chisamba,2021-01-04,2021-05-16,3962
Chisamba,2021-01-05,2021-05-17,3994
Chisamba,2021-01-07,2021-05-19,4097
Chisamba,2021-01-07,2021-05-19,4097
Chisamba,2021-01-08,2021-05-20,4154
Chisamba,2021-01-08,2021-05-20,4153
Chisamba,2021-01-09,2021-05-21,4190
Chisamba,2021-01-10,2021-05-22,4202
Chisamba,2021-01-11,2021-05-23,4257
Chisamba,2021-01-11,2021-05-23,4257
Chisamba,2021-01-12,2021-05-25,4426
Chisamba,2021-01-12,2021-05-25,4426
Chisamba,2021-01-12,2021-05-25,4426
Chisamba,2021-01-12,2021-05-25,4426
Chisamba,2021-01-12,2021-05-25,4426
